T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
27905, 922, -327, 106, 9520, -10080, -198310, -387, -70, -51, 1011.16, 36.31
27945, 940, -229, 54, 7770, -10990, -199920, -348, -106, -55, 1011.13, 36.32
27985, 978, -46, 102, -4130, 3290, -196980, -313, -129, -66, 1011.09, 36.32
28025, 980, 40, 83, 2170, -1260, -195090, -271, -171, -48, 1011.13, 36.33
28065, 949, 169, 68, -140, 70, -200340, -253, -214, -61, 1011.11, 36.33
28105, 939, 331, 104, -2450, 5950, -210490, -232, -262, -69, 1011.11, 36.33
28145, 883, 478, 105, 8540, 3780, -222320, -213, -316, -67, 1011.15, 36.33
28185, 792, 581, 80, 17920, -350, -231840, -219, -372, -76, 1011.16, 36.34
28225, 680, 715, 48, 10080, -2170, -240450, -228, -432, -75, 1011.08, 36.34
28265, 541, 842, 64, -4130, -700, -243950, -258, -487, -81, 1011.13, 36.34
28305, 398, 922, 84, -9940, -70, -242130, -282, -555, -94, 1011.10, 36.35
28345, 223, 995, 81, -10780, 560, -240380, -337, -595, -97, 1011.16, 36.35
28385, 76, 1016, 115, -5390, 8680, -240590, -372, -649, -96, 1011.17, 36.35
28425, -68, 1034, 99, 1680, 19670, -237230, -435, -675, -103, 1011.10, 36.36
28465, -207, 965, 68, 6090, 10290, -232960, -502, -691, -106, 1011.12, 36.36
28505, -365, 953, 89, -1260, -1190, -231210, -567, -717, -114, 1011.14, 36.36
28545, -483, 885, 113, -3570, 3430, -235200, -639, -720, -123, 1011.10, 36.36
28585, -636, 777, 43, 980, 3150, -239120, -708, -721, -133, 1011.10, 36.37
28625, -771, 622, 64, 2030, -6790, -246120, -774, -703, -136, 1011.10, 36.37
28665, -862, 477, 85, -2660, -11130, -240240, -840, -682, -148, 1011.15, 36.37
28705, -926, 373, 110, 140, -13160, -222460, -913, -651, -148, 1011.13, 36.38
28745, -958, 246, 113, -700, -8610, -213500, -945, -610, -168, 1011.11, 36.38
28785, -1021, 121, 141, -13720, -3010, -228270, -1002, -562, -175, 1011.12, 36.39
28825, -976, -48, 88, -9940, 4620, -238770, -1044, -502, -181, 1011.13, 36.39
28865, -969, -240, 125, 2170, 2800, -240380, -1071, -438, -192, 1011.13, 36.39
28905, -896, -410, 116, 6230, 8820, -239050, -1092, -366, -211, 1011.13, 36.39
28945, -862, -541, 111, 1190, 13720, -231700, -1099, -294, -217, 1011.10, 36.40
28985, -733, -642, 88, -12320, 5950, -235970, -1101, -213, -231, 1011.07, 36.40
29025, -655, -759, 114, -20720, -6790, -243320, -1098, -142, -232, 1011.05, 36.40
29065, -408, -799, 52, -16870, 1120, -238210, -1090, -76, -211, 1011.09, 36.40
29105, -429, -828, 17, -1120, -2730, -211960, -1065, -13, -220, 1011.10, 36.41
29145, -241, -992, 58, 5390, 4900, -214830, -1027, 64, -223, 1011.14, 36.42
29185, -58, -1008, 109, 420, -5880, -236180, -979, 130, -208, 1011.07, 36.41
29225, 76, -993, 57, -10010, -16520, -238560, -937, 184, -205, 1011.03, 36.42
29265, 272, -683, 67, -13510, -26810, -243810, -871, 232, -192, 1011.09, 36.42
29305, 375, -946, 60, -13090, -34510, -250390, -810, 262, -187, 1011.08, 36.43
29345, 583, -822, 34, -10430, -26390, -244230, -727, 289, -184, 1011.06, 36.43
29385, 659, -701, -16, -3430, -10920, -233520, -649, 306, -174, 1011.08, 36.43
29425, 753, -434, -24, -11550, -4480, -243460, -568, 307, -168, 1011.12, 36.43
29465, 943, -299, 8, -6790, -3570, -253960, -469, 292, -181, 1011.16, 36.45
29505, 952, -194, 0, 8890, -12530, -264390, -379, 274, -154, 1011.15, 36.44
29545, 1015, 24, 21, 8470, -15190, -276570, -280, 223, -154, 1011.13, 36.45
29585, 950, 251, -20, -700, -31710, -294840, -190, 163, -157, 1011.08, 36.45
29625, 834, 457, -111, -5950, -36960, -297150, -114, 82, -168, 1011.09, 36.45
29665, 716, 666, -133, -12250, -24500, -292880, -58, -7, -156, 1011.12, 36.46
29705, 620, 800, -46, -13650, -4200, -277760, -4, -97, -159, 1011.09, 36.46
29745, 524, 876, -32, -3780, -8120, -261730, 12, -181, -160, 1011.09, 36.45
29785, 335, 962, -75, 350, -34720, -247520, 18, -270, -166, 1011.13, 36.46
29825, 128, 976, -146, -700, -40740, -231070, 4, -351, -178, 1011.13, 36.47
29865, -3, 991, -90, -14490, -20370, -211680, -18, -421, -177, 1011.17, 36.47
29905, -97, 1004, -71, -18060, -11480, -190820, -37, -481, -180, 1011.12, 36.47
29945, -207, 995, -43, -14280, -20370, -169890, -76, -523, -184, 1011.17, 36.48
29985, -332, 999, -68, -3220, -33390, -150010, -105, -570, -201, 1011.17, 36.48
30025, -393, 894, 8, 8540, -39270, -133630, -129, -594, -201, 1011.20, 36.48
30065, -508, 878, -36, 16940, -28630, -113470, -163, -619, -222, 1011.17, 36.48
30105, -554, 834, -44, 22820, -18060, -85820, -189, -633, -226, 1011.13, 36.49
30145, -608, 786, -68, 28000, -15400, -48790, -184, -637, -232, 1011.06, 36.49
30185, -617, 821, -38, 29050, -9800, -2660, -172, -621, -247, 1011.05, 36.50
30225, -558, 887, -39, 48090, -700, 36820, -174, -594, -261, 1011.00, 36.50
30265, -597, 863, -86, 77770, 15120, 46480, -156, -577, -270, 1011.06, 36.50
30305, -506, 797, -255, 90440, 46900, 30870, -133, -553, -280, 1011.11, 36.50
30345, -358, 793, -347, 76580, 42350, 38010, -123, -525, -280, 1011.09, 36.51
30385, -449, 845, -308, 49910, 17150, 77630, -103, -493, -291, 1011.08, 36.51
30425, -418, 920, -297, 55650, 20440, 113190, -79, -453, -289, 1011.05, 36.51
30465, -268, 879, -391, 84630, 28000, 139860, -60, -373, -298, 1011.07, 36.52
30505, -87, 833, -485, 88900, 19810, 182000, -54, -301, -298, 1011.06, 36.51
30545, -88, 813, -560, 74830, 5670, 192430, -55, -241, -304, 1011.10, 36.52
30585, 86, 833, -534, 65870, 21910, 122850, -52, -217, -295, 1011.10, 36.52
30625, 201, 797, -559, 72940, 10500, 63140, -48, -189, -300, 1011.16, 36.52
30665, 227, 714, -605, 70280, -27370, 41090, -75, -163, -331, 1011.13, 36.52
30705, 71, 687, -666, 50750, -46620, 44660, -82, -147, -339, 1011.15, 36.52
30745, 69, 709, -670, 33110, -38780, 36400, -96, -129, -363, 1011.12, 36.53
30785, 110, 662, -708, 24430, -32130, 52850, -123, -103, -361, 1011.13, 36.53
30825, 166, 657, -712, 11900, -26950, 119070, -150, -49, -384, 1011.14, 36.53
30865, 209, 613, -718, 1260, -26600, 190820, -204, -3, -391, 1011.15, 36.54
30905, 269, 608, -724, -20790, -34650, 222810, -277, 24, -412, 1011.14, 36.53
30945, 329, 658, -691, -29680, -31850, 227640, -345, 76, -429, 1011.11, 36.54
30985, 559, 625, -623, -14840, -25900, 242130, -402, 97, -429, 1011.12, 36.55
31025, 562, 538, -673, 23310, -45920, 233800, -466, 133, -411, 1011.11, 36.55
31065, 477, 320, -750, 90650, -37240, 182140, -501, 156, -385, 1011.12, 36.55
31105, 506, 88, -784, 128730, -14070, 29540, -510, 186, -354, 1011.10, 36.56
31145, 540, 22, -788, 92260, -9380, 7980, -525, 208, -331, 1011.11, 36.55
31185, 501, 19, -820, 80710, -5180, 25620, -526, 216, -310, 1011.17, 36.56
31225, 477, -63, -829, 63140, 11060, 70910, -561, 241, -289, 1011.11, 36.56
31265, 580, -73, -787, 46200, 29400, 100170, -582, 238, -277, 1011.14, 36.56
31305, 705, -84, -729, 41790, 21910, 138600, -646, 234, -286, 1011.13, 36.56
31345, 584, -271, -742, 39900, -13020, 198450, -711, 231, -270, 1011.13, 36.56
31385, 156, -448, -855, 24990, -26600, 215460, -783, 198, -276, 1011.08, 36.57
31425, 346, -379, -833, 15610, 22470, 171570, -834, 172, -289, 1011.11, 36.56
31465, 367, -441, -775, 19040, 52220, 185010, -868, 135, -300, 1011.14, 36.57
31505, 371, -584, -701, 31220, 65730, 188020, -909, 102, -309, 1011.08, 36.57
31545, 332, -632, -686, 17290, 64260, 197610, -943, 52, -319, 1011.05, 36.58
31585, 278, -610, -716, 6300, 61600, 206150, -963, -12, -340, 1011.12, 36.58
31625, 165, -688, -680, 13790, 54110, 196910, -978, -55, -363, 1011.14, 36.59
31665, 211, -647, -703, 17220, 47530, 182280, -991, -102, -379, 1011.12, 36.59
31705, 99, -659, -703, 35910, 31080, 192920, -1000, -150, -382, 1011.15, 36.58
31745, -91, -734, -632, 61530, 17010, 197820, -1006, -193, -385, 1011.11, 36.59
31785, -294, -826, -539, 67130, 7770, 155890, -1008, -211, -385, 1011.11, 36.59
31825, -233, -923, -446, 44870, 13370, 88130, -999, -213, -394, 1011.11, 36.59
31865, -123, -856, -515, 700, -17010, 28210, -1012, -229, -375, 1011.14, 36.60
31905, -227, -821, -535, -24920, -47460, 6440, -1021, -232, -363, 1011.06, 36.60
31945, -198, -788, -570, -32410, -16660, 35630, -1014, -262, -379, 1011.08, 36.61
31985, -213, -599, -725, -21840, 11130, 80220, -1006, -286, -390, 1011.08, 36.61
32025, -314, -772, -561, 30380, 31360, 127260, -990, -321, -402, 1011.05, 36.61
32065, -381, -840, -493, 33670, 65940, 174720, -951, -369, -435, 1011.06, 36.62
32105, -468, -739, -536, 6720, 104370, 220220, -879, -420, -462, 1011.06, 36.62
32145, -395, -511, -710, -9660, 120960, 230580, -814, -448, -487, 1011.10, 36.62
32185, -343, -459, -763, 1750, 88970, 201810, -784, -475, -490, 1011.08, 36.62
32225, -427, -558, -652, 4410, 28980, 169400, -757, -490, -490, 1011.06, 36.63
32265, -646, -447, -651, -26530, -2450, 165410, -727, -520, -487, 1011.09, 36.63
32305, -752, -430, -609, -44730, 5320, 164920, -688, -552, -481, 1011.09, 36.63
32345, -685, -111, -721, -58870, 46340, 179620, -660, -568, -463, 1011.12, 36.64
32385, -634, -59, -763, -61110, 52640, 111090, -636, -583, -454, 1011.15, 36.64
32425, -497, -241, -782, -72100, 38430, 60830, -615, -604, -420, 1011.13, 36.64
32465, -602, 97, -774, -107240, 13720, 79450, -612, -633, -397, 1011.12, 36.65
32505, -627, 300, -772, -101430, 13020, 49140, -610, -639, -369, 1011.15, 36.65
32545, -623, 298, -767, -62090, 24150, -4970, -603, -640, -378, 1011.12, 36.65
32585, -625, 175, -769, -27930, 35910, -42210, -621, -643, -379, 1011.12, 36.66
32625, -608, 107, -786, -21840, 53690, -70980, -615, -655, -381, 1011.11, 36.66
32665, -573, 66, -808, -20580, 74690, -58030, -604, -646, -379, 1011.13, 36.66
32705, -370, 223, -894, -9100, 93800, -11480, -585, -640, -397, 1011.07, 36.67
32745, -173, 207, -962, 36470, 64190, 11130, -562, -622, -417, 1011.10, 36.67
32785, -341, 8, -906, 86380, 17780, 60480, -520, -594, -445, 1011.13, 36.67
32825, -299, -126, -908, 105980, 6370, 162680, -468, -561, -448, 1011.18, 36.68
32865, -417, -150, -879, 39200, 1050, 261730, -406, -534, -463, 1011.08, 36.68
32905, -332, 95, -901, 11340, 3150, 308350, -352, -505, -453, 1011.08, 36.69
32945, -263, 280, -902, -8120, -840, 310940, -312, -465, -445, 1011.07, 36.69
32985, -279, 277, -864, -17570, -17010, 297220, -292, -423, -439, 1011.09, 36.69
33025, -346, 426, -861, -55160, -35140, 274260, -280, -397, -448, 1011.08, 36.70
33065, -301, 506, -820, -55580, -15610, 235760, -273, -376, -433, 1011.07, 36.69
33105, -183, 480, -839, -41580, 18830, 224420, -255, -331, -423, 1011.12, 36.70
33145, -22, 502, -833, -43680, 39970, 214550, -231, -322, -409, 1011.10, 36.71
33185, -5, 617, -787, -49000, 54530, 184310, -229, -297, -393, 1011.12, 36.71
33225, 223, 639, -748, -25970, 87150, 131040, -216, -276, -369, 1011.11, 36.71
33265, 460, 528, -740, 7700, 87430, 57400, -195, -279, -345, 1011.11, 36.70
33305, 258, 551, -773, 23730, 51870, -29540, -201, -279, -337, 1011.10, 36.71
33345, 221, 551, -781, 31500, 51240, -61740, -192, -288, -319, 1011.06, 36.72
33385, 278, 584, -763, 34510, 50400, -36260, -187, -289, -307, 1011.12, 36.72
33425, 371, 459, -783, 40880, 27930, 17220, -186, -276, -304, 1011.09, 36.73
33465, 413, 331, -807, 2940, -33740, 147700, -201, -240, -318, 1011.09, 36.72
33505, 416, 415, -780, -81200, -107450, 318080, -265, -183, -367, 1011.10, 36.73
33545, 423, 570, -739, -125440, -142870, 393400, -327, -144, -408, 1011.14, 36.73
33585, 437, 470, -760, -102830, -151620, 370930, -418, -142, -444, 1011.14, 36.74
33625, 301, 383, -834, -83650, -157500, 335650, -493, -150, -457, 1011.11, 36.73
33665, 162, 455, -879, -72660, -132300, 298900, -564, -177, -459, 1011.07, 36.74
33705, 241, 427, -897, -31570, -73780, 256270, -594, -186, -454, 1011.08, 36.74
33745, 382, 151, -871, 8050, -29330, 227430, -612, -195, -439, 1011.09, 36.74
33785, 307, 68, -903, 8960, -24430, 191660, -625, -187, -436, 1011.17, 36.74
33825, 299, 0, -909, 10780, -9730, 97720, -625, -195, -436, 1011.13, 36.75
33865, 322, 8, -903, 6440, 5670, -5110, -625, -192, -439, 1011.12, 36.75
33905, 305, 95, -906, -5530, 20370, -65310, -606, -192, -453, 1011.10, 36.75
33945, 449, 190, -855, -7070, 35980, -101360, -588, -183, -445, 1011.11, 36.75
33985, 595, 377, -799, -1610, 15400, -83090, -592, -180, -451, 1011.13, 36.76
34025, 408, 403, -869, 13860, -38080, 32970, -613, -184, -441, 1011.16, 36.76
34065, 319, 314, -899, 45430, -54670, 150150, -639, -175, -399, 1011.13, 36.77
34105, 255, 77, -915, 84420, -50960, 196070, -684, -157, -376, 1011.15, 36.77
34145, 239, -41, -929, 108640, -43050, 161350, -702, -154, -342, 1011.14, 36.77
34185, 247, -147, -908, 124460, -35630, 141470, -726, -142, -316, 1011.13, 36.77
34225, 223, -286, -894, 128170, -30590, 184030, -756, -168, -285, 1011.10, 36.78
34265, 130, -428, -840, 129360, -33880, 216790, -787, -165, -253, 1011.13, 36.78
34305, -55, -533, -802, 116060, -37800, 228200, -822, -195, -231, 1011.10, 36.78
34345, -283, -621, -766, 96320, -28980, 200830, -825, -211, -222, 1011.09, 36.79
34385, -158, -648, -740, 70770, -3360, 141540, -825, -231, -220, 1011.07, 36.78
34425, -115, -658, -733, 46900, 210, 124390, -837, -244, -208, 1011.11, 36.79
34465, -192, -605, -746, 26320, -25060, 109130, -855, -258, -183, 1011.12, 36.79
34505, -384, -646, -677, 10500, -66360, 54040, -856, -247, -162, 1011.19, 36.79
34545, -500, -671, -635, -17850, -66710, -2100, -868, -261, -162, 1011.16, 36.80
34585, -465, -588, -692, -49070, 9660, -39550, -862, -243, -169, 1011.12, 36.80
34625, -272, -543, -769, -49280, 33040, 21630, -855, -261, -178, 1011.14, 36.80
34665, -403, -379, -838, 32410, 143920, 268520, -823, -306, -216, 1011.16, 36.81
34705, -223, -615, -762, 86380, 229110, 424060, -775, -357, -252, 1011.12, 36.81
34745, -254, -446, -839, 55370, 209440, 446670, -694, -408, -288, 1011.11, 36.81
34785, -268, -352, -876, 38010, 180670, 443660, -616, -427, -303, 1011.13, 36.81
34825, -339, -223, -903, 39340, 164220, 435400, -546, -435, -303, 1011.15, 36.82
34865, -42, -260, -944, 51380, 152950, 383040, -481, -418, -304, 1011.14, 36.82
34905, -44, -288, -939, 35910, 73640, 301140, -450, -403, -301, 1011.15, 36.82
34945, -258, -67, -951, 10990, -2240, 242410, -430, -388, -307, 1011.16, 36.83
34985, -528, -190, -854, 14490, -22190, 170450, -432, -378, -318, 1011.11, 36.83
35025, -411, -74, -907, -26040, -5530, 21350, -436, -390, -298, 1011.07, 36.83
35065, -267, 9, -963, -41160, -9310, -119000, -439, -403, -298, 1011.04, 36.84
35105, -286, -168, -916, -17430, -32760, -181720, -469, -418, -310, 1011.09, 36.84
35145, -375, -374, -853, -7840, -31920, -120400, -477, -414, -307, 1011.14, 36.84
35185, -385, -413, -839, -26880, 11270, 24150, -468, -421, -300, 1011.17, 36.85
35225, -239, -232, -905, -65100, 51870, 150010, -441, -430, -279, 1011.17, 36.85
35265, -206, -71, -943, -93450, 49910, 206780, -399, -427, -250, 1011.13, 36.85
35305, -108, 67, -953, -104300, 33320, 273560, -385, -426, -234, 1011.09, 36.86
35345, -97, 279, -918, -115920, 6020, 344050, -342, -414, -223, 1011.13, 36.85
35385, -91, 459, -874, -126560, -10080, 326830, -327, -372, -225, 1011.11, 36.85
35425, -32, 538, -843, -111300, -14910, 306180, -327, -343, -222, 1011.10, 36.86
35465, 37, 601, -810, -93940, -17220, 295820, -309, -310, -220, 1011.10, 36.86
35505, 147, 641, -775, -76090, -19320, 292880, -321, -285, -213, 1011.07, 36.86
35545, 235, 636, -762, -53760, -22890, 283920, -333, -247, -226, 1011.09, 36.87
35585, 226, 671, -754, -26040, -20650, 263410, -354, -217, -223, 1011.08, 36.87
35625, 296, 626, -760, 21840, 1260, 229390, -361, -187, -210, 1011.10, 36.87
35665, 442, 438, -772, 74690, 17710, 203420, -379, -144, -190, 1011.11, 36.88
35705, 510, 243, -796, 99610, 9100, 196420, -405, -120, -169, 1011.12, 36.87
35745, 453, 10, -828, 99750, -6090, 184730, -441, -102, -150, 1011.11, 36.88
35785, 396, -193, -854, 73220, -4760, 156520, -459, -91, -142, 1011.14, 36.88
35825, 462, -109, -841, 24360, 13370, 114450, -465, -81, -139, 1011.15, 36.89
35865, 435, 49, -873, 16520, 21700, 71260, -481, -81, -124, 1011.11, 36.89
35905, 503, -84, -823, 43750, 35770, 74060, -495, -66, -111, 1011.11, 36.89
35945, 513, -147, -812, 1680, 64610, 203140, -540, -67, -111, 1011.14, 36.89
35985, 587, -345, -726, -52080, 101290, 348530, -603, -87, -136, 1011.15, 36.90
36025, 594, -475, -672, -102130, 110810, 422170, -673, -121, -145, 1011.14, 36.90
36065, 529, -458, -704, -136220, 88900, 418320, -687, -180, -166, 1011.12, 36.90
36105, 407, -377, -798, -147280, 68740, 406000, -711, -234, -180, 1011.09, 36.91
36145, 251, -329, -890, -124530, 61040, 394170, -723, -288, -180, 1011.12, 36.91
36185, 86, -308, -927, -66710, 47950, 343630, -717, -303, -178, 1011.10, 36.91
36225, 52, -461, -855, -9660, 40460, 285460, -708, -342, -183, 1011.10, 36.91
36265, 5, -498, -840, 9940, 38990, 254870, -703, -358, -192, 1011.08, 36.92
36305, -140, -533, -823, 18900, 31080, 222390, -696, -375, -189, 1011.10, 36.92
36345, -188, -554, -805, 17990, 12250, 59920, -696, -378, -187, 1011.14, 36.92
36385, -234, -603, -775, 4480, -18340, -66920, -688, -367, -198, 1011.05, 36.92
36425, -172, -559, -805, -10920, -45850, -204260, -711, -339, -192, 1011.07, 36.92
36465, -112, -475, -856, -10010, -83300, -357280, -720, -309, -172, 1011.14, 36.92
36505, -13, -410, -881, 17360, -113330, -514080, -724, -231, -168, 1011.14, 36.93
36545, 343, -375, -847, 55930, -125720, -633150, -697, -156, -157, 1011.08, 36.93
36585, 491, -231, -826, 81200, -136990, -687330, -607, -100, -136, 1011.11, 36.94
36625, 486, -88, -860, 83440, -147070, -690130, -525, -82, -141, 1011.14, 36.94
36665, 449, 6, -883, 83720, -154490, -674660, -435, -103, -130, 1011.18, 36.94
36705, 407, 85, -892, 91910, -168980, -666050, -367, -160, -156, 1011.18, 36.94
36745, 328, 166, -895, 116410, -193200, -635250, -340, -222, -180, 1011.16, 36.94
36785, -289, -33, -1080, 140210, -215250, -590100, -354, -285, -205, 1011.11, 36.95
36825, -522, -434, -785, 97790, -185920, -531580, -385, -327, -235, 1011.12, 36.95
36865, 81, -403, -919, 45430, -75460, -404040, -405, -351, -234, 1011.14, 36.95
36905, 36, -291, -941, 19040, -75880, -230510, -426, -367, -256, 1011.16, 36.94
36945, -235, -237, -912, 29890, -92470, -87010, -430, -358, -273, 1011.12, 36.95
36985, -331, -319, -865, 52990, -70840, -9730, -453, -346, -288, 1011.06, 36.95
37025, -319, -388, -845, 57400, -48650, 20160, -459, -336, -280, 1011.11, 36.95
37065, -376, -460, -804, 46760, -40600, 40320, -462, -318, -292, 1011.15, 36.96
37105, -397, -447, -794, 26740, -24990, 66920, -462, -309, -291, 1011.13, 36.96
37145, -521, -418, -767, 15330, 350, 113540, -457, -303, -298, 1011.14, 36.96
37185, -564, -276, -804, 16870, 50190, 171710, -451, -279, -289, 1011.12, 36.96
37225, -522, -213, -842, 39760, 102340, 224280, -424, -265, -265, 1011.15, 36.96
37265, -305, -256, -885, 50120, 125790, 223160, -417, -244, -264, 1011.17, 36.97
37305, -290, -294, -884, 31640, 97090, 154350, -399, -234, -244, 1011.15, 36.96
37345, -267, -225, -912, 3010, 66360, 85680, -402, -234, -237, 1011.12, 36.97
37385, -280, -188, -919, -4760, 54670, 65240, -388, -228, -231, 1011.14, 36.97
37425, -269, -156, -931, 1120, 57120, 71400, -376, -222, -229, 1011.14, 36.97
37465, -260, -188, -926, 7000, 61390, 59150, -373, -220, -214, 1011.10, 36.97
37505, -131, -236, -935, 980, 62090, 29260, -364, -213, -216, 1011.09, 36.97
37545, -164, -213, -934, -15050, 47950, 10640, -358, -228, -204, 1011.11, 36.98
37585, -115, -236, -929, -35840, 39900, -23100, -351, -232, -204, 1011.13, 36.98
37625, -140, -87, -957, -59150, 33390, -48370, -348, -253, -192, 1011.10, 36.99
37665, -150, -82, -946, -64260, 38290, -72450, -333, -274, -180, 1011.12, 36.98
37705, 228, 191, -1044, -64330, 45220, -146020, -328, -316, -168, 1011.08, 36.99
37745, -186, 12, -964, -7560, -5320, -255990, -345, -366, -189, 1011.07, 36.99
37785, -176, 145, -974, -12390, -12460, -353780, -387, -427, -183, 1011.19, 36.99
37825, -62, 209, -933, -6720, -23030, -494900, -477, -483, -181, 1011.15, 37.00
37865, 201, 179, -1027, -17150, -24990, -778190, -631, -487, -184, 1011.12, 37.01
37905, -409, 119, -881, -39900, -102480, -1019690, -717, -403, -201, 1011.11, 37.00
37945, 176, 637, -1100, -94010, 86940, -1026060, -738, -261, -211, 1011.17, 37.01
37985, 430, 95, -884, 137830, 60480, -994840, -684, -138, -192, 1011.15, 37.00
38025, 268, -214, -890, 127260, -138460, -981750, -580, -82, -189, 1011.17, 37.01
38065, -458, -221, -943, -52290, -98910, -950040, -439, -135, -228, 1011.13, 37.02
38105, -513, 410, -918, -175350, 84700, -956690, -354, -267, -220, 1011.11, 37.01
38145, 145, 715, -1029, -19880, 187740, -959420, -351, -394, -187, 1011.08, 37.02
38185, 488, 30, -908, 204330, 86240, -957250, -438, -457, -198, 1011.07, 37.02
38225, 213, -252, -883, 164500, -139580, -950320, -577, -457, -226, 1011.06, 37.02
38265, -63, -358, -871, 16170, -227920, -942060, -714, -412, -216, 1011.12, 37.02
38305, -589, -28, -946, -180600, -227220, -925540, -772, -318, -175, 1011.09, 37.03
38345, -429, 556, -934, -280630, -5810, -919170, -732, -208, -202, 1011.08, 37.03
38385, -175, 664, -921, -141820, 130410, -929390, -619, -133, -217, 1011.09, 37.03
38425, 120, 681, -967, 13300, 169750, -934570, -484, -121, -204, 1011.11, 37.04
38465, 507, 83, -975, 208460, 86100, -932820, -373, -172, -156, 1011.16, 37.04
38505, 157, -297, -871, 187670, -149800, -923230, -342, -297, -175, 1011.21, 37.04
38545, -56, -318, -884, 27860, -209720, -918540, -402, -400, -198, 1011.21, 37.05
38585, -307, -290, -861, -105980, -216160, -910980, -523, -480, -186, 1011.10, 37.05
38625, -587, 371, -1003, -279930, -109620, -895160, -655, -483, -144, 1011.10, 37.05
38665, -202, 643, -919, -216650, 109480, -898940, -735, -405, -151, 1011.14, 37.05
38705, -45, 650, -921, -63980, 142520, -909930, -751, -286, -174, 1011.13, 37.05
38745, 206, 620, -978, 67690, 144410, -912800, -676, -174, -174, 1011.10, 37.05
38785, 453, -72, -960, 235060, 28840, -908740, -579, -94, -129, 1011.17, 37.05
38825, 27, -312, -875, 154980, -185150, -897960, -459, -103, -117, 1011.07, 37.05
38865, -62, -314, -892, 13860, -195510, -896560, -367, -183, -129, 1011.13, 37.06
38905, -187, -303, -857, -81970, -196000, -890960, -351, -316, -159, 1011.15, 37.06
38945, -602, 78, -986, -236320, -164220, -875280, -417, -460, -147, 1011.15, 37.06
38985, -272, 626, -924, -276220, 63000, -869260, -529, -508, -103, 1011.07, 37.06
39025, -92, 640, -910, -116480, 139930, -880600, -660, -490, -109, 1011.11, 37.06
39065, 19, 630, -917, -3640, 137900, -886200, -735, -406, -141, 1011.13, 37.06
39105, 342, 526, -1038, 123970, 132720, -886270, -757, -268, -151, 1011.14, 37.06
39145, 312, -254, -882, 253960, -37870, -877870, -711, -150, -114, 1011.11, 37.07
39185, 25, -324, -884, 121240, -191170, -868350, -607, -85, -97, 1011.15, 37.07
39225, -40, -330, -889, 10710, -191660, -867020, -478, -84, -114, 1011.17, 37.06
39265, -138, -317, -866, -78890, -198450, -861700, -384, -160, -156, 1011.12, 37.07
39305, -567, -55, -961, -211680, -190330, -848120, -340, -313, -168, 1011.07, 37.07
39345, -349, 557, -935, -295540, 12950, -839580, -375, -436, -141, 1011.08, 37.07
39385, -179, 609, -907, -156520, 119840, -850640, -472, -520, -118, 1011.07, 37.07
39425, -99, 616, -912, -53620, 133070, -857290, -604, -516, -130, 1011.09, 37.07
39465, 74, 630, -950, 45640, 154910, -858200, -706, -447, -181, 1011.10, 37.07
39505, 481, 109, -995, 210630, 104160, -854910, -768, -321, -183, 1011.07, 37.07
39545, 194, -280, -866, 212660, -115780, -846370, -757, -186, -165, 1011.04, 37.08
39585, 79, -323, -893, 81340, -176190, -843500, -693, -96, -141, 1011.05, 37.08
39625, -5, -345, -879, -7280, -197680, -839440, -574, -61, -148, 1011.12, 37.08
39665, -285, -326, -888, -115920, -225330, -829220, -456, -108, -199, 1011.13, 37.08
39705, -559, 317, -984, -276080, -127890, -815430, -351, -225, -213, 1011.20, 37.08
39745, -287, 548, -919, -226520, 66780, -820960, -318, -346, -199, 1011.16, 37.08
39785, -171, 578, -914, -102340, 115710, -830270, -378, -472, -180, 1011.18, 37.08
39825, -44, 608, -923, 147420, 144690, -831740, -471, -516, -199, 1011.19, 37.08
39865, 230, -250, -858, 220360, -62720, -825160, -597, -487, -235, 1011.17, 37.08
39905, 85, -304, -892, 89880, -158130, -821450, -726, -408, -237, 1011.13, 37.08
39945, -35, -331, -877, -10360, -185640, -816480, -780, -304, -205, 1011.07, 37.08
39985, -379, -258, -935, -135310, -208390, -804650, -780, -195, -189, 1011.12, 37.08
40025, -451, 433, -965, -275100, -67760, -792750, -703, -129, -225, 1011.11, 37.08
40065, -209, 546, -922, -176120, 91140, -801290, -574, -94, -246, 1011.11, 37.08
40105, -91, 570, -925, -57820, 120610, -808640, -435, -120, -238, 1011.10, 37.09
40145, 159, 570, -999, 60410, 143150, -809480, -334, -207, -204, 1011.11, 37.08
40185, 406, -99, -946, 219030, 44030, -805700, -310, -306, -208, 1011.03, 37.08
40225, 93, -306, -879, 152460, -143570, -798140, -375, -393, -222, 1011.09, 37.08
40265, -25, -327, -885, 24920, -170170, -795270, -474, -463, -246, 1011.07, 37.08
40305, -161, -311, -862, -80570, -179340, -789460, -615, -474, -226, 1011.05, 37.09
40345, -541, 129, -1024, -226380, -139720, -775950, -723, -456, -174, 1011.11, 37.09
40385, -201, 542, -924, -232190, 66150, -773850, -765, -361, -183, 1011.06, 37.09
40425, -87, 546, -929, -91560, 109620, -785330, -756, -258, -198, 1011.06, 37.09
40465, 5, 546, -929, 6300, 111020, -790300, -682, -157, -213, 1011.07, 37.09
